brand,processor_brand,processor_name,processor_gnrtn,ram_gb,ram_type,ssd,hdd,os,graphic_card_gb,warranty,Price,Number of Ratings,Number of Reviews,Touchscreen_No,Touchscreen_Yes,msoffice_No,msoffice_Yes,weight_Casual,weight_Gaming,weight_ThinNlight
0.8494097703833053,0.42704338538479686,-1.241322112893207,0.5485830434273151,-1.3524020541115958,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-1.0200389473695013,-0.02684648303542287,-0.1488280216898902,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-1.1682113808613581,0.42704338538479686,0.14392140439341536,1.6953946545740093,1.4620562747152386,0.48699278215920194,1.2831141173905327,-0.543619709042729,0.4034493580436988,2.4048969924515213,-1.205169671051447,5.069565970104193,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-1.1682113808613581,0.42704338538479686,-0.20238947492824025,0.5485830434273151,1.4620562747152386,3.0534262273023725,1.2831141173905327,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,0.9793954601047342,-0.28617672484781537,-0.2888499504570728,-2.7779454875996885,2.777945487599689,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.3450044825721395,-1.6718294236340985,1.1828540423583822,0.5485830434273151,-1.3524020541115958,-0.36848503288852147,-2.0660312059678074,1.9932722664900064,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.9991790777685041,0.03565397092655661,0.15455282397233874,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,0.42704338538479686,-0.20238947492824025,0.5485830434273151,1.4620562747152386,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,0.2068076971048364,-0.22181058569294096,-0.21883898607348148,-2.7779454875996885,2.777945487599689,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-0.6638060930501922,0.42704338538479686,-0.5487003542498958,-2.891851790012767,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.08693471502162474,-0.2777811414797883,-0.2732919583718303,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-1.1682113808613581,-1.6718294236340985,2.221786680323349,0.5485830434273151,-1.3524020541115958,-0.36848503288852147,1.2831141173905327,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,1.2182159715497027,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,0.42704338538479686,-0.5487003542498958,0.5485830434273151,1.4620562747152386,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.2703788623951005,-0.25072870618281207,-0.265512962329209,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.3450044825721395,0.42704338538479686,-0.5487003542498958,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,-2.0660312059678074,1.9932722664900064,-2.449513959551028,-0.5979743873122702,0.3676788826936618,-0.6384942082950518,-0.283378197058473,-0.2888499504570728,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.3450044825721395,0.42704338538479686,-0.5487003542498958,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.47488738789507345,-0.2656541877259713,-0.265512962329209,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-1.1682113808613581,0.42704338538479686,-0.8950112335715515,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.9066276083950163,-0.2749826136904459,-0.2888499504570728,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
0.3450044825721395,0.42704338538479686,-0.20238947492824025,0.5485830434273151,1.4620562747152386,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,0.5931015786047853,-0.283378197058473,-0.2810709544144515,-2.7779454875996885,2.777945487599689,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-0.15940080523902636,0.42704338538479686,-0.5487003542498958,-0.5982285677193789,0.05482711030182147,2.197948412254649,-2.0660312059678074,0.7248262787236387,-3.4005017320826036,-0.5979743873122702,0.3676788826936618,1.433858850104674,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
0.3450044825721395,0.42704338538479686,-0.8950112335715515,0.5485830434273151,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.8098269063250292,-0.18449688183504276,-0.21105999003086023,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,0.42704338538479686,-0.20238947492824025,0.5485830434273151,1.4620562747152386,3.0534262273023725,1.2831141173905327,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,1.0475649686047253,-0.28990809523360517,-0.2810709544144515,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,0.42704338538479686,-0.5487003542498958,0.5485830434273151,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.24765569289510347,-0.2777811414797883,-0.265512962329209,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,-1.6718294236340985,1.8754758010016934,0.5485830434273151,-1.3524020541115958,-0.36848503288852147,1.2831141173905327,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,0.024976894765860454,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.3450044825721395,0.42704338538479686,-0.5487003542498958,-4.038663401159461,-1.3524020541115958,-0.36848503288852147,-2.0660312059678074,1.9932722664900064,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.7337270116695392,-0.1798326688528055,-0.20328099398823898,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,0.42704338538479686,-0.8950112335715515,0.5485830434273151,-1.3524020541115958,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.7248422523950404,-0.25446007656860187,-0.265512962329209,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
1.3538150581944712,0.42704338538479686,-0.20238947492824025,-0.5982285677193789,1.4620562747152386,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,1.4039398658635909,0.3676788826936618,0.7521637651047642,-0.1649071873096462,-0.0632590652210564,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-0.15940080523902636,0.42704338538479686,-0.8950112335715515,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,1.9932722664900064,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.7362038371450389,0.4936796857822569,0.5046076458902952,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,-1.6718294236340985,1.5291649216800378,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,-1.4985261870194524,-0.5979743873122702,-1.205169671051447,-0.44080263364507793,-0.2768482988833408,-0.265512962329209,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-0.15940080523902636,-1.6718294236340985,1.1828540423583822,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-2.0660312059678074,1.9932722664900064,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.9293507778950133,-0.23860175242899515,-0.20328099398823898,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-1.672616668672524,2.525916194403692,0.490232283715071,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,-0.5475384144878768,-0.5979743873122702,0.3676788826936618,0.2068076971048364,5.979726995489739,4.596359564309075,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-1.672616668672524,2.525916194403692,0.490232283715071,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,-0.5475384144878768,-0.5979743873122702,0.3676788826936618,0.8203332736047553,0.3033797961069762,0.2479007764837938,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.3450044825721395,0.42704338538479686,-0.5487003542498958,0.5485830434273151,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.4746828793695735,-0.28897525263715773,-0.2888499504570728,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-1.1682113808613581,0.42704338538479686,-0.8950112335715515,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.6339495743950524,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-1.1682113808613581,0.42704338538479686,-0.8950112335715515,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-2.0660312059678074,1.9932722664900064,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.8632263546500221,-0.2815125118655781,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-0.15940080523902636,0.42704338538479686,-0.8950112335715515,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,-0.543619709042729,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.7930117608950313,-0.09214546478674472,-0.13327002960464768,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-0.15940080523902636,0.42704338538479686,-0.5487003542498958,0.5485830434273151,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,0.40298273927566036,1.9405274364387706,-0.11131667589512152,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-0.15940080523902636,-1.6718294236340985,1.5291649216800378,0.5485830434273151,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.3953562946450839,-0.22460911348228332,-0.15660701773251146,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-0.15940080523902636,0.42704338538479686,-0.5487003542498958,0.5485830434273151,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.054281520450129066,-0.2516615487792595,-0.25773396628658773,-2.7779454875996885,2.777945487599689,-1.3228756555322954,1.3228756555322954,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.3450044825721395,-1.6718294236340985,1.8754758010016934,0.5485830434273151,1.4620562747152386,-0.36848503288852147,-0.3914585442886373,1.9932722664900064,0.4034493580436988,1.4039398658635909,0.3676788826936618,-0.020423997895133543,0.7175619089296461,0.6601875667427203,0.35997826611927486,-0.3599782661192751,-1.3228756555322954,1.3228756555322954,-1.3738631664034087,4.272001872658766,-0.6458931135338335
1.858220346005637,0.42704338538479686,-0.5487003542498958,0.5485830434273151,0.05482711030182147,-0.36848503288852147,-0.3914585442886373,1.9932722664900064,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-0.48624897264507194,-0.28617672484781537,-0.2732919583718303,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-1.672616668672524,2.525916194403692,0.490232283715071,-0.5982285677193789,2.8692854391286557,-0.36848503288852147,1.2831141173905327,-0.543619709042729,-0.5475384144878768,-0.5979743873122702,0.3676788826936618,5.2967976651041635,-0.2908409378300526,-0.2888499504570728,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
1.858220346005637,0.42704338538479686,-0.5487003542498958,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,-2.0660312059678074,1.9932722664900064,0.4034493580436988,0.40298273927566036,0.3676788826936618,-0.46350307997557494,-0.2656541877259713,-0.2499549702439665,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-1.1682113808613581,0.42704338538479686,0.8365431630367266,0.5485830434273151,-1.3524020541115958,2.197948412254649,-2.0660312059678074,1.9932722664900064,0.4034493580436988,-0.5979743873122702,-1.205169671051447,-1.1111361338949892,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
-1.1682113808613581,-1.6718294236340985,1.8754758010016934,0.5485830434273151,1.4620562747152386,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,1.4039398658635909,0.3676788826936618,0.07046868010485444,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
0.8494097703833053,0.42704338538479686,-0.5487003542498958,-0.5982285677193789,0.05482711030182147,-0.36848503288852147,0.44582778655094774,-0.543619709042729,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.6112264048950554,-0.29363946561939497,-0.296628946499694,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,-1.3738631664034087,-0.23408229439226116,1.5482437868531596
-1.1682113808613581,0.42704338538479686,-0.5487003542498958,0.5485830434273151,1.4620562747152386,-0.36848503288852147,-0.3914585442886373,1.9932722664900064,0.4034493580436988,-0.5979743873122702,0.3676788826936618,-0.2703788623951005,-0.28431103965492044,-0.2888499504570728,0.35997826611927486,-0.3599782661192751,0.7559289460184545,-0.7559289460184545,0.7278745252468392,-0.23408229439226116,-0.6458931135338335
